STD_YM|INDEX_ID|HCODE|TIME|H_MAX_POP|W_MAX_POP|V_MAX_POP|F_MAX_POP|A_MAX_POP
201904|다라38ba79bb|2402064|19|2|5|15|0.1806|19
201904|다라38ba80aa|2402064|19|0|0|0|0.2459|0
201904|다라38ba80ab|2402064|19|0|0|0|0.1446|0
201904|다라38ba80ba|2402064|19|0|0|0|0.0967|0
201904|다라38ba80bb|2402064|19|0|0|0|0.0766|0
201904|다라38ba81aa|2402064|19|0|0|0|0.0143|0
201904|다라38ba81ab|2402064|19|0|0|0|0.0152|0
201904|다라38ba81bb|2402064|19|0|0|1|0.0154|1
201904|다라38ba82aa|2402064|19|0|0|0|0.008|0
201904|다라38ba82ab|2402064|19|0|0|1|0.0144|1
201904|다라38ba82ba|2402064|19|0|0|0|0.0231|0
201904|다라38ba84ba|2402057|19|4|1|5|0.0099|9
201904|다라38ba84bb|2402057|19|0|0|1|0.0199|1
201904|다라38ba85aa|2402057|19|0|0|5|0.0378|5
201904|다라38ba85ab|2402057|19|2|0|4|0.2047|4
201904|다라38ba85ba|2402057|19|0|0|0|0.0118|0
201904|다라38ba85bb|2402057|19|0|0|0|0.0221|0
201904|다라38bb79aa|2402064|19|0|0|0|0.0297|0
201904|다라38bb79ab|2402064|19|0|0|0|0.0628|0
201904|다라38bb79ba|2402064|19|28|50|139|0.244|182
201904|다라38bb79bb|2402064|19|11|20|56|0.2929|74
201904|다라38bb80aa|2402064|19|12|22|66|0.925|85
201904|다라38bb80ab|2402064|19|0|0|4|0.2627|4
201904|다라38bb80ba|2402064|19|0|0|0|0.1137|0
201904|다라38bb80bb|2402064|19|0|0|0|0.0834|0
201904|다라38bb81ba|2402064|19|1|4|10|0.0181|12
201904|다라38bb81bb|2402064|19|0|0|0|0.023|0
201904|다라38bb82ab|2402064|19|4|6|20|0.0194|27
201904|다라38bb82ba|2402064|19|0|0|2|0.0661|2
201904|다라38bb82bb|2402064|19|7|16|45|0.0466|58
201904|다라38bb83aa|2402064|19|2|3|8|0.0448|10
201904|다라38bb83ba|2402064|19|0|0|0|0.0013|0
201904|다라38bb83bb|2402064|19|0|0|1|0.0124|1
201904|다라38bb84aa|2402057|19|4|2|6|0.0455|10
201904|다라38bb84ab|2402057|19|19|11|25|0.0305|49
201904|다라38bb84ba|2402057|19|2|1|3|0.0078|5
201904|다라38bb84bb|2402057|19|0|0|0|0.0161|0
201904|다라38bb85aa|2402057|19|0|0|1|0.0192|1
201904|다라38bb85ab|2402057|19|4|1|7|0.0601|10
201904|다라38bb85ba|2402057|19|0|0|2|0.0637|2
201904|다라38bb85bb|2402057|19|1|0|2|0.0905|3
201904|다라39aa79aa|2402064|19|0|0|0|0.0337|0
201904|다라39aa79ab|2402064|19|0|0|0|0.0538|0
201904|다라39aa79ba|2402064|19|0|0|1|0.0526|1
201904|다라39aa79bb|2402064|19|0|0|0|0.1513|0
201904|다라39aa80aa|2402064|19|0|2|8|0.7077|9
201904|다라39aa80ab|2402064|19|0|5|14|0.3382|14
201904|다라39aa80ba|2402064|19|5|12|31|0.0464|41
201904|다라39aa80bb|2402064|19|20|42|113|0.0102|146
201904|다라39aa81aa|2402064|19|5|12|32|0.0021|41
201904|다라39aa81ab|2402064|19|0|1|5|0.0071|5
201904|다라39aa81ba|2402064|19|24|44|129|0.01|168
201904|다라39aa81bb|2402064|19|1|6|23|0.0193|25
201904|다라39aa82aa|2402064|19|79|145|414|0.1254|545
201904|다라39aa82ab|2402064|19|36|70|196|0.0819|256
201904|다라39aa82ba|2402064|19|2|5|23|0.0867|27
201904|다라39aa82bb|2402064|19|57|104|296|0.1935|387
201904|다라39aa83aa|2402064|19|57|104|298|0.1095|391
201904|다라39aa83ab|2402064|19|0|0|0|0.0498|0
201904|다라39aa83ba|2402064|19|0|0|0|0.1466|0
201904|다라39aa83bb|2402057|19|0|0|1|0.0601|1
201904|다라39aa84aa|2402057|19|0|0|0|0.0209|0
201904|다라39aa84ab|2402057|19|0|0|0|0.0132|0
201904|다라39aa84ba|2402057|19|0|0|0|0.0021|0
201904|다라39aa84bb|2402057|19|0|0|0|0.0066|0
201904|다라39aa85aa|2402057|19|0|0|0|0.0255|0
201904|다라39aa85ab|2402057|19|17|9|23|0.0466|39
201904|다라39aa85ba|2402057|19|1|0|1|0.0219|1
201904|다라39aa85bb|2402057|19|1|0|1|0.1108|2
201904|다라39aa86aa|2402057|19|7|3|7|0.2719|15
201904|다라39ab78ba|2402064|19|0|0|0|0.0068|0
201904|다라39ab78bb|2402064|19|0|0|2|0.0126|2
201904|다라39ab79aa|2402064|19|0|0|5|0.0301|5
201904|다라39ab79ab|2402064|19|0|0|0|0.032|0
201904|다라39ab79ba|2402064|19|0|0|5|0.0879|5
201904|다라39ab79bb|2402064|19|0|0|3|0.1347|3
201904|다라39ab80aa|2402064|19|0|0|0|0.071|0
201904|다라39ab80ab|2402064|19|0|0|0|0.1093|0
201904|다라39ab80ba|2402064|19|0|1|5|0.0302|5
201904|다라39ab80bb|2402064|19|2|2|9|0.0144|13
201904|다라39ab81aa|2402064|19|0|1|2|0.0082|3
201904|다라39ab81ab|2402064|19|0|0|0|0.0019|0
201904|다라39ab81ba|2402064|19|3|8|20|0.0079|26
201904|다라39ab81bb|2402064|19|4|13|35|0.0087|41
201904|다라39ab82aa|2402064|19|1|3|13|0.0133|15
201904|다라39ab82ba|2402064|19|0|0|0|0.002|0
201904|다라39ab82bb|2402064|19|30|54|151|0.0928|194
201904|다라39ab83aa|2402064|19|49|84|240|0.1384|314
201904|다라39ab83ab|2402064|19|3|6|18|0.1827|21
201904|다라39ab83ba|2402064|19|0|0|0|0.0671|0
201904|다라39ab83bb|2402066|19|0|0|0|0.1219|0
201904|다라39ab84aa|2402066|19|11|3|12|0.2194|22
201904|다라39ab84ab|2402057|19|6|1|7|0.0476|13
201904|다라39ab84ba|2402057|19|0|0|0|0.0134|0
201904|다라39ab84bb|2402057|19|0|0|0|0.0044|0
201904|다라39ab85aa|2402057|19|1|0|1|0.0039|2
201904|다라39ab85ab|2402057|19|41|18|51|0.0891|95
201904|다라39ab85ba|2402057|19|8|2|9|0.0241|16
201904|다라39ab85bb|2402057|19|19|8|22|0.0323|46
201904|다라39ab86aa|2402057|19|48|23|55|0.061|114
201904|다라39ba79ab|2402064|19|0|0|0|0.0455|0
201904|다라39ba79ba|2402064|19|0|1|2|0.1578|3
201904|다라39ba79bb|2402064|19|0|0|4|0.0782|4
201904|다라39ba80ba|2402064|19|0|1|7|0.0142|7
201904|다라39ba80bb|2402064|19|0|0|1|0.0267|1
201904|다라39ba81aa|2402064|19|0|0|0|0.0124|0
201904|다라39ba81ab|2402064|19|0|2|7|0.015|8
201904|다라39ba81ba|2402064|19|13|22|65|0.0085|87
201904|다라39ba81bb|2402064|19|2|8|25|0.0135|29
201904|다라39ba82aa|2402064|19|0|2|6|0.0083|6
201904|다라39ba82ab|2402064|19|1|3|9|0.0166|11
201904|다라39ba82ba|2402064|19|0|0|2|0.0045|2
201904|다라39ba82bb|2402064|19|11|17|48|0.0526|66
201904|다라39ba83aa|2402064|19|50|93|272|0.1554|353
201904|다라39ba83ab|2402064|19|9|16|59|0.1832|76
201904|다라39ba83ba|2402064|19|116|92|235|0.5089|381
201904|다라39ba83bb|2402066|19|216|121|303|0.5807|531
201904|다라39ba84aa|2402066|19|29|13|30|0.2593|53
201904|다라39ba84ab|2402066|19|77|31|81|0.1184|159
201904|다라39ba84ba|2402066|19|72|30|79|0.0491|153
201904|다라39ba84bb|2402057|19|95|43|107|0.0484|207
201904|다라39ba85aa|2402057|19|0|0|0|0.0123|0
201904|다라39ba85ab|2402057|19|18|12|24|0.0784|50
201904|다라39ba85ba|2402057|19|14|6|19|0.0451|35
201904|다라39ba85bb|2402057|19|51|24|58|0.0492|121
201904|다라39ba86aa|2402057|19|30|14|35|0.0284|70
201904|다라39ba86ab|2402057|19|0|0|0|0.0013|0
201904|다라39ba87aa|2402057|19|10|5|12|0.0084|24
201904|다라39bb79ab|2402064|19|0|0|0|0.0189|0
201904|다라39bb79ba|2402064|19|0|0|1|0.0314|1
201904|다라39bb79bb|2402064|19|0|0|4|0.0474|4
201904|다라39bb80ba|2402064|19|0|0|0|0.0042|0
201904|다라39bb80bb|2402064|19|0|0|2|0.0367|2
201904|다라39bb81aa|2402064|19|0|0|3|0.0247|3
201904|다라39bb81ab|2402064|19|4|12|31|0.0049|37
201904|다라39bb81ba|2402064|19|18|35|94|0.0175|124
201904|다라39bb81bb|2402064|19|0|3|8|0.0079|8
201904|다라39bb82aa|2402068|19|0|0|2|0.0054|2
201904|다라39bb82ab|2402064|19|0|0|0|0.0116|0
201904|다라39bb82ba|2402064|19|0|0|0|0.0331|0
201904|다라39bb82bb|2402064|19|0|0|1|0.0126|1
201904|다라39bb83aa|2402064|19|40|74|210|0.159|275
201904|다라39bb83ab|2402064|19|143|110|276|1.7913|452
201904|다라39bb83ba|2402066|19|438|191|488|2.084|919
201904|다라39bb83bb|2402066|19|345|146|372|1.5195|713
201904|다라39bb84aa|2402066|19|99|42|108|1.2202|203
201904|다라39bb84ab|2402066|19|17|6|17|0.511|35
201904|다라39bb84ba|2402066|19|50|24|54|0.5146|106
201904|다라39bb84bb|2402066|19|51|23|54|0.13|111
201904|다라39bb85aa|2402057|19|3|0|4|0.0243|6
201904|다라39bb85ab|2402057|19|24|11|31|0.0659|61
201904|다라39bb85ba|2402057|19|12|6|15|0.0545|29
201904|다라39bb85bb|2402057|19|46|24|53|0.0248|114
201904|다라39bb86aa|2402057|19|5|2|11|0.015|17
201904|다라39bb86ab|2402057|19|0|0|0|0.0015|0
201904|다라39bb86ba|2402057|19|1|0|1|0.0114|2
201904|다라39bb86bb|2402057|19|9|3|13|0.0326|24
201904|다라39bb87aa|2402057|19|30|14|37|0.1572|72
201904|다라40aa79ba|2402064|19|0|0|0|0.017|0
201904|다라40aa79bb|2402064|19|13|24|70|0.1122|91
201904|다라40aa80aa|2402064|19|0|0|0|0.0133|0
201904|다라40aa80ab|2402064|19|0|0|0|0.0085|0
201904|다라40aa80ba|2402064|19|0|0|0|0.0351|0
201904|다라40aa80bb|2402064|19|0|0|1|0.078|1
201904|다라40aa81aa|2402064|19|1|2|5|0.0058|7
201904|다라40aa81ab|2402064|19|12|22|62|0.0237|82
201904|다라40aa81ba|2402064|19|24|44|121|0.0415|156
201904|다라40aa81bb|2402068|19|1|1|3|0.0153|4
201904|다라40aa82ba|2402064|19|0|0|0|0.0004|0
201904|다라40aa82bb|2402064|19|0|0|0|0.0488|0
201904|다라40aa83aa|2402064|19|1|1|4|0.046|6
201904|다라40aa83ab|2402064|19|324|183|462|1.6153|810
201904|다라40aa83ba|2402066|19|472|201|512|2.7118|978
201904|다라40aa83bb|2402066|19|603|255|650|3.2631|1246
201904|다라40aa84aa|2402066|19|816|347|883|3.2826|1690
201904|다라40aa84ab|2402066|19|210|90|225|2.0928|436
201904|다라40aa84ba|2402066|19|129|55|142|1.3331|272
201904|다라40aa84bb|2402066|19|26|9|29|0.8425|51
201904|다라40aa85aa|2402057|19|50|23|65|0.4308|118
201904|다라40aa85ab|2402057|19|10|5|15|0.0509|28
201904|다라40aa85ba|2402057|19|0|0|0|0.0235|0
201904|다라40aa85bb|2402057|19|12|5|16|0.0163|29
201904|다라40aa86aa|2402057|19|0|0|0|0.0103|0
201904|다라40aa86ab|2402057|19|0|0|0|0.0034|0
201904|다라40aa86ba|2402057|19|2|0|2|0.0046|4
201904|다라40aa86bb|2402070|19|448|154|375|0.0649|910
201904|다라40aa87aa|2402057|19|48|23|56|0.0538|114
201904|다라40ab79bb|2402064|19|8|19|52|0.0459|64
201904|다라40ab80aa|2402064|19|0|0|10|0.0223|10
201904|다라40ab80ab|2402064|19|0|0|1|0.0479|1
201904|다라40ab80ba|2402064|19|0|0|4|0.08|4
201904|다라40ab80bb|2402064|19|0|0|4|0.0559|4
201904|다라40ab81aa|2402064|19|13|22|62|0.0471|84
201904|다라40ab81ab|2402064|19|35|66|186|0.2939|244
201904|다라40ab81ba|2402064|19|18|34|99|0.3444|130
201904|다라40ab81bb|2402068|19|1|1|3|0.0327|3
201904|다라40ab82aa|2402068|19|2|0|0|0.1618|2
201904|다라40ab82ab|2402068|19|0|0|0|0.0184|0
201904|다라40ab82ba|2402064|19|0|0|2|0.0299|2
201904|다라40ab82bb|2402064|19|1|2|13|0.1212|15
201904|다라40ab83aa|2402064|19|6|16|46|0.192|57
201904|다라40ab83ab|2402064|19|34|58|171|0.8976|224
201904|다라40ab83ba|2402066|19|407|204|519|3.6842|938
201904|다라40ab83bb|2402066|19|846|360|915|6.3073|1751
201904|다라40ab84aa|2402066|19|403|170|434|6.0184|834
201904|다라40ab84ab|2402066|19|194|83|212|2.9387|408
201904|다라40ab84ba|2402066|19|337|139|362|3.5542|689
201904|다라40ab84bb|2402066|19|258|106|276|1.6038|527
201904|다라40ab85aa|2402066|19|468|199|509|1.5999|978
201904|다라40ab85ab|2402057|19|17|9|23|0.1018|42
201904|다라40ab85ba|2402057|19|2|0|3|0.1124|5
201904|다라40ab85bb|2402057|19|24|13|31|0.0288|61
201904|다라40ab86aa|2402057|19|0|0|0|0.0056|0
201904|다라40ab86ab|2402057|19|0|0|0|0.0097|0
201904|다라40ab86ba|2402057|19|13|3|8|0.0069|22
201904|다라40ab86bb|2402070|19|163|36|106|0.0256|278
201904|다라40ba79ab|2402064|19|0|0|0|0.0055|0
201904|다라40ba79ba|2402064|19|1|1|3|0.0454|3
201904|다라40ba79bb|2402064|19|15|27|73|0.0977|95
201904|다라40ba80aa|2402064|19|21|44|114|0.0904|149
201904|다라40ba80ab|2402064|19|1|4|21|0.0353|23
201904|다라40ba80ba|2402064|19|15|27|82|0.1313|109
201904|다라40ba80bb|2402064|19|0|0|0|0.1382|0
201904|다라40ba81aa|2402064|19|1|3|14|0.0263|16
201904|다라40ba81ab|2402064|19|91|64|190|0.3472|301
201904|다라40ba81ba|2402069|19|336|48|159|0.3915|479
201904|다라40ba81bb|2402069|19|36|7|24|0.2633|59
201904|다라40ba82aa|2402068|19|29|0|7|0.637|33
201904|다라40ba82ab|2402068|19|0|0|0|0.4092|0
201904|다라40ba82ba|2402068|19|6|0|2|0.1379|6
201904|다라40ba82bb|2402064|19|0|1|10|0.101|10
201904|다라40ba83aa|2402064|19|9|18|59|0.2722|73
201904|다라40ba83ab|2402064|19|51|89|256|0.7391|338
201904|다라40ba83ba|2402064|19|803|691|1732|5.419|2781
201904|다라40ba83bb|2402066|19|1326|561|1435|11.1211|2755
201904|다라40ba84aa|2402066|19|1049|446|1132|14.5005|2172
201904|다라40ba84ab|2402066|19|773|326|839|11.0535|1601
201904|다라40ba84ba|2402066|19|1141|483|1229|8.9912|2363
201904|다라40ba84bb|2402066|19|1856|785|2008|8.7131|3844
201904|다라40ba85aa|2402066|19|1445|611|1569|4.0552|3008
201904|다라40ba85ab|2402057|19|44|21|52|0.781|104
201904|다라40ba85ba|2402057|19|27|15|34|0.2543|69
201904|다라40ba85bb|2402057|19|20|9|25|0.0576|50
201904|다라40ba86aa|2402057|19|0|0|0|0.0032|0
201904|다라40ba86ab|2402057|19|0|0|0|0.0113|0
201904|다라40ba86ba|2402070|19|58|14|42|0.0119|105
201904|다라40ba86bb|2402070|19|98|19|61|0.0076|163
201904|다라40bb79ba|2402064|19|0|0|0|0.0305|0
201904|다라40bb79bb|2402064|19|15|30|86|0.183|110
201904|다라40bb80aa|2402064|19|1|12|39|0.1014|43
201904|다라40bb80ab|2402064|19|2|3|12|0.0183|15
201904|다라40bb80ba|2402064|19|5|10|32|0.1039|41
201904|다라40bb80bb|2402064|19|0|0|1|0.437|1
201904|다라40bb81aa|2402064|19|0|7|22|0.4795|23
201904|다라40bb81ab|2402064|19|304|48|153|0.2875|444
201904|다라40bb81ba|2402069|19|631|54|195|0.7055|807
201904|다라40bb81bb|2402069|19|826|69|257|0.6646|1058
201904|다라40bb82aa|2402068|19|617|55|208|0.8743|799
201904|다라40bb82ab|2402068|19|8|0|2|0.1762|9
201904|다라40bb82ba|2402068|19|0|0|0|0.1237|0
201904|다라40bb82bb|2402064|19|1|1|4|0.076|5
201904|다라40bb83aa|2402064|19|14|29|90|0.2872|112
201904|다라40bb83ab|2402064|19|31|56|159|0.3655|208
201904|다라40bb83ba|2402064|19|61|80|216|1.9661|306
201904|다라40bb83bb|2402066|19|742|312|801|6.4355|1532
201904|다라40bb84aa|2402066|19|751|322|812|6.2057|1556
201904|다라40bb84ab|2402066|19|888|375|957|12.7302|1839
201904|다라40bb84ba|2402066|19|1296|550|1403|14.4623|2690
201904|다라40bb84bb|2402066|19|715|304|769|3.3246|1480
201904|다라40bb85aa|2402066|19|447|190|486|1.7339|929
201904|다라40bb85ab|2402057|19|17|9|19|0.4918|39
201904|다라40bb85ba|2402057|19|130|62|154|0.1057|311
201904|다라40bb85bb|2402057|19|38|19|44|0.0799|96
201904|다라40bb86aa|2402057|19|9|1|9|0.0204|18
201904|다라40bb86ab|2402057|19|13|5|12|0.037|29
201904|다라40bb86ba|2402070|19|499|104|319|0.0455|853
201904|다라40bb86bb|2402070|19|6|1|4|0.0052|11
201904|다라41aa79ba|2402064|19|0|0|0|0.0494|0
201904|다라41aa79bb|2402064|19|6|17|45|0.0425|56
201904|다라41aa80aa|2402064|19|38|66|199|0.0589|257
201904|다라41aa80ab|2402064|19|40|76|213|0.0496|281
201904|다라41aa80ba|2402064|19|0|0|1|0.0655|1
201904|다라41aa80bb|2402064|19|7|12|36|0.1006|47
201904|다라41aa81aa|2402064|19|284|74|216|0.2448|504
201904|다라41aa81ab|2402069|19|1269|107|400|1.0533|1625
201904|다라41aa81ba|2402069|19|693|58|216|1.1256|886
201904|다라41aa81bb|2402069|19|1174|98|367|2.4197|1500
201904|다라41aa82aa|2402068|19|1568|141|536|2.3639|2036
201904|다라41aa82ab|2402068|19|25|2|7|0.7716|32
201904|다라41aa82ba|2402068|19|5|0|1|0.1593|6
201904|다라41aa82bb|2402064|19|25|2|8|0.0728|32
201904|다라41aa83aa|2402064|19|20|4|17|0.2515|34
201904|다라41aa83ab|2402059|19|27|3|22|0.1736|46
201904|다라41aa83ba|2402059|19|153|26|126|0.7886|263
201904|다라41aa83bb|2402059|19|425|104|382|1.412|775
201904|다라41aa84aa|2402066|19|804|280|810|3.9096|1584
201904|다라41aa84ab|2402066|19|996|424|1071|8.4878|2056
201904|다라41aa84ba|2402066|19|1183|502|1279|10.7555|2446
201904|다라41aa84bb|2402066|19|717|302|772|2.4427|1482
201904|다라41aa85aa|2402066|19|402|170|434|2.6124|832
201904|다라41aa85ab|2402057|19|26|13|30|0.77|63
201904|다라41aa85ba|2402057|19|107|55|129|0.0809|261
201904|다라41aa85bb|2402057|19|91|44|106|0.1381|216
201904|다라41aa86aa|2402070|19|37|8|25|0.0943|66
201904|다라41aa86ab|2402070|19|38|6|27|0.0158|67
201904|다라41aa86ba|2402070|19|160|33|100|0.0759|270
201904|다라41ab79ab|2402064|19|0|0|0|0.0244|0
201904|다라41ab79ba|2402064|19|0|1|3|0.062|3
201904|다라41ab79bb|2402064|19|18|32|98|0.0594|125
201904|다라41ab80aa|2402064|19|82|149|414|0.0731|553
201904|다라41ab80ab|2402064|19|89|169|475|0.1027|622
201904|다라41ab80ba|2402064|19|15|29|85|0.0642|107
201904|다라41ab80bb|2402064|19|12|26|71|0.1895|88
201904|다라41ab81aa|2402069|19|654|68|237|0.3117|867
201904|다라41ab81ab|2402069|19|952|84|296|1.456|1219
201904|다라41ab81ba|2402069|19|1000|84|314|2.7776|1276
201904|다라41ab81bb|2402069|19|1206|101|376|3.0767|1542
201904|다라41ab82aa|2402068|19|2427|219|828|2.1918|3154
201904|다라41ab82ab|2402068|19|1007|97|360|1.3455|1323
201904|다라41ab82ba|2402068|19|611|59|219|0.3918|801
201904|다라41ab82bb|2402068|19|2025|197|729|0.7497|2664
201904|다라41ab83aa|2402059|19|761|93|489|0.7106|1177
201904|다라41ab83ab|2402059|19|919|132|731|1.0593|1559
201904|다라41ab83ba|2402059|19|793|115|630|1.1798|1343
201904|다라41ab83bb|2402059|19|1544|222|1233|1.0071|2619
201904|다라41ab84aa|2402058|19|1956|357|1432|2.6774|3331
201904|다라41ab84ab|2402058|19|316|79|311|1.107|659
201904|다라41ab84ba|2402058|19|132|27|138|0.7153|279
201904|다라41ab84bb|2402058|19|294|91|279|0.824|584
201904|다라41ab85aa|2402058|19|1011|298|972|2.8381|2054
201904|다라41ab85ab|2402058|19|576|205|524|2.4319|1189
201904|다라41ab85ba|2402057|19|250|123|296|0.5951|600
201904|다라41ab85bb|2402057|19|180|89|215|0.3399|442
201904|다라41ab86aa|2402070|19|202|39|128|0.3255|342
201904|다라41ab86ab|2402070|19|387|79|242|0.1227|658
201904|다라41ab86ba|2402070|19|155|31|98|0.0272|263
201904|다라41ba79ab|2402064|19|0|0|0|0.0002|0
201904|다라41ba79ba|2402064|19|2|7|21|0.0196|23
201904|다라41ba79bb|2402064|19|3|5|23|0.0448|26
201904|다라41ba80aa|2402064|19|14|25|76|0.0987|100
201904|다라41ba80ab|2402064|19|62|116|318|0.1557|417
201904|다라41ba80ba|2402064|19|49|92|259|0.2284|338
201904|다라41ba80bb|2402064|19|462|85|293|0.2762|755
201904|다라41ba81aa|2402069|19|1103|92|347|0.3862|1410
201904|다라41ba81ab|2402069|19|220|16|71|0.4874|278
201904|다라41ba81ba|2402069|19|99|6|31|0.9022|123
201904|다라41ba81bb|2402069|19|2855|240|890|2.4504|3648
201904|다라41ba82aa|2402068|19|5589|480|1837|3.2521|7210
201904|다라41ba82ab|2402068|19|3204|312|1154|2.487|4215
201904|다라41ba82ba|2402068|19|821|81|295|1.3579|1082
201904|다라41ba82bb|2402068|19|2189|212|787|1.6214|2875
201904|다라41ba83aa|2402059|19|745|94|511|0.6133|1178
201904|다라41ba83ab|2402059|19|757|109|602|0.5596|1286
201904|다라41ba83ba|2402059|19|572|83|453|0.7018|965
201904|다라41ba83bb|2402059|19|539|80|427|0.9091|911
201904|다라41ba84aa|2402058|19|1683|299|1313|2.1148|3088
201904|다라41ba84ab|2402058|19|129|26|136|1.1267|274
201904|다라41ba84ba|2402058|19|294|63|302|0.981|615
201904|다라41ba84bb|2402058|19|565|126|592|0.6861|1203
201904|다라41ba85aa|2402058|19|1296|285|1350|2.0733|2753
201904|다라41ba85ab|2402058|19|611|178|594|1.848|1281
201904|다라41ba85ba|2402057|19|790|395|940|0.9756|1918
201904|다라41ba85bb|2402057|19|500|249|593|0.4449|1212
201904|다라41ba86aa|2402070|19|508|107|325|0.8745|869
201904|다라41ba86ab|2402070|19|1415|286|899|0.7108|2410
201904|다라41ba86ba|2402070|19|176|36|111|0.0221|300
201904|다라41bb79bb|2402064|19|1|2|7|0.04|9
201904|다라41bb80aa|2402064|19|40|73|204|0.1431|268
201904|다라41bb80ab|2402064|19|28|49|139|0.2448|180
201904|다라41bb80ba|2402064|19|181|45|179|0.2723|363
201904|다라41bb80bb|2402067|19|1777|199|1134|0.2744|2850
201904|다라41bb81aa|2402069|19|2000|192|959|0.8704|2888
201904|다라41bb81ab|2402067|19|14|1|9|0.3039|23
201904|다라41bb81ba|2402069|19|2|0|0|0.4356|2
201904|다라41bb81bb|2402069|19|694|59|218|1.7282|882
201904|다라41bb82aa|2402068|19|790|69|259|2.7407|1016
201904|다라41bb82ab|2402068|19|313|31|113|1.9716|410
201904|다라41bb82ba|2402068|19|263|25|91|1.1961|343
201904|다라41bb82bb|2402068|19|220|20|81|0.3998|289
201904|다라41bb83aa|2402068|19|35|3|16|0.1085|47
201904|다라41bb83ab|2402059|19|238|34|191|0.0761|404
201904|다라41bb83ba|2402059|19|464|67|367|0.3411|782
201904|다라41bb83bb|2402059|19|393|57|313|0.502|665
201904|다라41bb84aa|2402059|19|982|167|711|1.5543|1733
201904|다라41bb84ab|2402058|19|132|27|136|0.5142|277
201904|다라41bb84ba|2402058|19|286|64|300|0.5464|611
201904|다라41bb84bb|2402058|19|931|205|966|1.6725|1976
201904|다라41bb85aa|2402058|19|1016|226|1056|0.7407|2159
201904|다라41bb85ab|2402058|19|887|233|889|2.4287|1868
201904|다라41bb85ba|2402057|19|580|292|690|1.0508|1412
201904|다라41bb85bb|2402057|19|436|219|521|0.7227|1066
201904|다라41bb86aa|2402070|19|380|79|239|0.6148|645
201904|다라41bb86ab|2402070|19|703|141|446|1.2788|1193
201904|다라42aa79ba|2402064|19|1|0|2|0.0084|3
201904|다라42aa79bb|2402064|19|2|3|8|0.1074|11
201904|다라42aa80aa|2402064|19|20|25|74|0.1981|102
201904|다라42aa80ab|2402067|19|90|19|87|0.1958|178
201904|다라42aa80ba|2402067|19|933|106|603|0.6124|1507
201904|다라42aa80bb|2402067|19|1876|214|1210|0.4244|3022
201904|다라42aa81aa|2402067|19|1025|114|658|0.8292|1647
201904|다라42aa81ab|2402067|19|16|2|10|1.3945|25
201904|다라42aa81ba|2402067|19|0|0|0|0.4141|0
201904|다라42aa81bb|2402069|19|320|25|100|0.9475|407
201904|다라42aa82aa|2402068|19|493|43|163|1.8233|631
201904|다라42aa82ab|2402068|19|18|1|4|0.4029|22
201904|다라42aa82ba|2402068|19|2|0|0|0.1957|2
201904|다라42aa82bb|2402063|19|9|0|3|0.0505|10
201904|다라42aa83aa|2402063|19|74|3|44|0.07|110
201904|다라42aa83ab|2402059|19|422|55|309|0.2044|693
